"회계연도","소관명","회계명","계정명","분야명","부문명","프로그램명","단위사업명","금년도예산(천원)","추경정부안(천원)","추경국회확정(천원)"
"2010","소방방재청","혁신도시건설특별회계",,"공공질서및안전","재난관리","소방정책관리","중앙119구조대청사신축","42450835","0","0"
"2010","소방방재청","혁신도시건설특별회계",,"공공질서및안전","재난관리","방재관리","방재연구소청사신축","2708000","0","0"
"2010","소방방재청","광역지역발전특별회계","제주특별자치도계정","공공질서및안전","재난관리","소방정책관리","119시설장비현대화(제주)","320000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재정책기반조성","문화재보호행정기반조성","1997508","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재정책기반조성","매장문화재발굴조사지원","1550605","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재정책기반조성","해양문화재연구소운영","6457652","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재정책기반조성","문화재안전관리체계강화","1093645","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","무형문화재보호","무형문화재전승활동지원","14211618","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","무형문화재보호","무형문화재전승기반구축","8300000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","문화재보존강화","10007331","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","자연문화재보호","2213763","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","문화재보수정비","215880000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재활용기반구축","문화재활용활성화","1649289","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재활용기반구축","국제교류및세계유산등재","3264869","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재활용기반구축","근대및중요민속관리","1391018","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재활용기반구축","문화재보호재단지원","7131000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재활용기반구축","고궁박물관조성운영","9332116","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","궁능원보존관리","궁능원종합정비","11741350","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","궁능원보존관리","궁능원시설관리운영","25124832","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","궁능원보존관리","궁능야간개방(사회서비스)","1046386","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","궁능원보존관리","궁능유적관리수입대체경비","6750000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재연구소운영(R&D)","문화재연구소인건비(R&D)","9341515","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재연구소운영(R&D)","문화재연구소기본경비(R&D)","1618000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화학교운영지원","5197719","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","교육연구기반시설확충","1980000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화연수원운영","3478673","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","전통문화전문인력양성","전통문화학교정보화(정보화)","535975","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청인건비","23924821","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","소속기관인건비","11136619","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청기본경비","2799252","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","소속기관기본경비","3008003","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재정책대변","959031","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재행정제도개선","387152","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청운영경비","1161489","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재전자행정구축(정보화)","2725000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재지리정보체계구축(정보화)","1456000","0","0"
"2010","문화재청","일반회계",,"문화및관광","문화재","회계기금간거래(전출금)","일반회계 전출금(문화재보호기금)","79588000","0","0"
"2010","문화재청","광역지역발전특별회계","지역개발계정","문화및관광","문화재","문화재보존관리","문화유산관광자원개발","30348000","0","0"
"2010","문화재청","광역지역발전특별회계","광역발전계정","문화및관광","문화재","문화재보존관리","자연문화재활용","1428000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농업기초연구(R&D)","47647344","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","작물연구(R&D)","32822627","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","원예연구(R&D,책임운영)","63405842","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","축산연구(R&D,책임운영)","55837117","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농업공동연구(R&D,일반)","74649172","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농업생명공학실용화기술개발(R&D,일반)","50825000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","국제농업기술협력(R&D,일반)","9134500","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농업시험및검정(R&D,수입대체경비,일반)","750000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","FTA대응경쟁력향상기술개발(R&D,일반)","11070000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농업기술경영연구(R&D,일반)","3832000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기술연구ㆍ개발 및 정보화","농촌진흥사업정보화(정보화,일반)","14169718","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","신기술보급사업(일반)","26500000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","농업인력양성및지원(일반)","8102000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","영농현장연구활동지원(일반)","4212334","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","기술보급활동지원(일반)","2975042","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","농가경영지원(일반)","2332000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","농업기술전문교육(책임운영)","1179000","0","0"
"2010","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업ㆍ농촌기술지원","농업기술위탁교육(수입대체경비,책임운영)","37000","0","0"
