"회계연도","소관명","회계명","계정명","분야명","부문명","프로그램명","단위사업명","금년도예산(천원)","추경정부안(천원)","추경국회확정(천원)"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","공공혁신관리","디지털예산회계시스템 운영 및 관리","18029525","18029525","18029525"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","기획예산 행정지원","인건비","28584746","28584746","28584746"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","기획예산 행정지원","기본경비","10129930","10129930","10129930"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","기획예산 행정지원","기획예산처 행정혁신","350450","350450","350450"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","기획예산 행정지원","정책연구개발","700000","700000","700000"
"2008","기획예산처","일반회계",,"일반공공행정","재정·금융","기획예산 행정지원","기획예산정보화","1753112","1753112","1753112"
"2008","기획예산처","일반회계",,"수송및교통","물류등기타","사회기반시설 민자사업 지원","산업기반신용보증기금 출연","18000000","18000000","18000000"
"2008","기획예산처","일반회계",,"지역개발","지역및도시","회계간거래(전출금)","회계간거래(국가균형발전특별회계)","4645228440","4645228440","4645228440"
"2008","기획예산처","일반회계",,"예비비","예비비","예비비","예비비","2300000000","2300000000","2300000000"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","국가시험시행","6671658","6671658","6671658"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","공무원교육훈련","42580677","42580677","42580677"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","고위공무원단제도운영","1453033","1453033","1453033"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","고용휴직제도운영","12058868","12058868","12058868"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","맞춤형복지통합관리시스템구축운영","978488","978488","978488"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","인사정보관리","1115165","1115165","1115165"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","국가인재데이터베이스내실화","260129","260129","260129"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","인사정책및인적자본관리","일과삶의균형확산","235109","235109","235109"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","공무원교육운영","수입대체경비","962859","962859","962859"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","공무원교육운영","사이버교육센터및전산운영","2468022","2468022","2468022"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","공무원교육운영","교육과정운영","2497584","2497584","2497584"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","공무원교육운영","교육운영지원","3076117","3076117","3076117"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","본부인건비","15040705","15040705","15040705"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","수습행정관인건비","14588669","14588669","14588669"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","소속기관인건비","8586708","8586708","8586708"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","본부기본경비","5004008","5004008","5004008"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","소속기관기본경비","3403414","3403414","3403414"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","정책연구개발비","774000","774000","774000"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","인사행정혁신","199992","199992","199992"
"2008","중앙인사위원회","일반회계",,"일반공공행정","정부자원관리","중앙인사위원회행정지원","청사임차료","4213461","4213461","4213461"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보기획","홍보지원","3029675","3029675","3029675"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보기획","미디어 홍보","846161","846161","846161"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보기획","국가주요시책 홍보","5553922","5553922","5553922"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보기획","정책홍보시스템 관리","2136305","2136305","2136305"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","해외홍보","해외홍보","9913407","9913407","9913407"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","해외홍보","Korea.net 운영","1690791","1690791","1690791"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","소속기관 인건비","6114014","6114014","6114014"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","소속기관 기본경비","1160303","1160303","1160303"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","KTV방송 운영","10156423","10156423","10156423"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","KTV방송장비 관리","2700000","2700000","2700000"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","영상제작지원","458164","458164","458164"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","영상홍보","소속기관 전산운영경비","201412","201412","201412"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보처 행정지원","본부 인건비","10827227","10827227","10827227"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보처 행정지원","소속기관 인건비","2707845","2707845","2707845"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보처 행정지원","본부 기본경비","1716140","1716140","1716140"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보처 행정지원","소속기관 기본경비","2439440","2439440","2439440"
"2008","국정홍보처","일반회계",,"일반공공행정","일반행정","국정홍보처 행정지원","국정홍보 행정혁신","131000","131000","131000"
